condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_severa,170124,A* + SAC-R,colision_estatica,0,1,0,0,0,284,28.400000000000002,-522.8551552658257,15.004387970885297,11.402963444398655,0.2400247536570563,18.2852262338763,4.858459176091012,-13.42676705778529,1.0,0.0,0.28986627619603605,0.331503925287286,0.5873222543299317,-0.013536365423656993,0.10917047619860948,-0.013536365423656993,0.1554609498989906,0.8275732958338073,1,1,15,1.5,0.0528169014084507,15,1.5,1.2593883440863207,0,0.0,0,0.17108668327515186,0.37090360529665034,20,14.778164133988321,70.82314104260875,0.8105540804343446,2.909338066176534,10.642237453512708,42.80792887946308,77,0.24869501110932876,125.04562600224745,887.778048941982,3.125979045570359,1.9406580595643108,2.000936846161494,2.1400539863680077,1.1853209860060483,275476,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170124,A* + SAC-PO-TTC,timeout,0,0,0,0,1,400,40.0,-459.2174787605557,15.004387970885297,13.232337071720812,0.11810217801639061,18.2852262338763,2.2369848360667333,-16.04824139780957,1.0,0.0,0.17218745151811524,0.201874829486673,0.372085808402403,0.9567145086906755,0.6738033602616342,0.6738033602616342,0.7089902767743004,1.1258615108432615,0,0,0,0.0,0.0,0,0.0,2.914005734621871,0,0.0,0,0.055931081112474204,0.30418985813483596,20,10.875930339097977,124.51880809217691,0.5854444828224716,3.361160983155405,9.084894044718139,50.03764635058487,145,0.12495497918680673,126.30585899751168,4181.012941786321,10.452532354465802,1.9789124396629634,2.0864374513621438,2.1575653244508426,8.473619914802839,275476,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,-0.07923008811293691,0.9707579891454668,0.6738033602616342,0.151811517166629,1.8854162781798096,1.8854162781798096,nan,0.0025,0.0025,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04159308787438284,0.9919667813658739,nan,nan,nan,nan
incertidumbre_severa,170124,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,299,29.900000000000002,-403.9872307766252,15.004387970885297,11.577659492057911,0.22838175642196487,18.2852262338763,3.9441644583903352,-14.341061775485965,1.0,0.0,0.23439803720013605,0.30298438282415535,0.991875138146435,0.817125721808312,-0.008127832482372865,-0.008127832482372865,0.6833897619880591,1.3216392021721237,1,1,4,0.4,0.013377926421404682,5,0.5,0.0,6,0.6000000000000001,1,0.13192413929525926,0.33013627372034215,19,17.167568021640182,84.74444620162248,0.9205092767744658,3.147945892122938,13.754297287887553,48.396133333099364,95,0.18230675490453613,127.35118198907003,1608.6281778698321,5.380027350735225,1.9490747592049062,2.013778100081254,2.1161008751369077,3.4309525915303185,275476,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,-0.7116551719843853,0.670334365677806,-0.008127832482372865,0.7258951584018433,0.30000000000000004,1.5000000000000002,0.27368421052631575,0.1705685618729097,0.11371237458193979,1.0,0.38095238095238093,0.5517241379310345,0.039297658862876256,1.0,0.03527963582311409,0.030936454849498328,0.06438127090301003,1.0,0.03602285395763657,0.023690078037904124,-0.5921069285288764,0.9023526373834061,0.3333333333333333,1.5078431372549022,0.5744263186940297,2.317771913700659,3.0,0.08,0.12,12.0
incertidumbre_severa,170125,A* + DWA,meta,1,0,0,0,0,195,19.5,nan,11.22125294451024,0.4981669307172787,0.9556050529133651,12.095753313087517,10.970444003858281,-1.1253093092292357,1.0,1.0,0.0772722287552169,0.09455882823591626,0.25429595121666804,0.20031383626541122,0.055356012437486724,0.055356012437486724,0.13493771956496173,0.8655745879014968,1,1,17,1.7000000000000002,0.08717948717948718,17,1.7000000000000002,0.22249814677308943,8,0.8,1,0.5625936341887181,0.11692307690256408,4,12.285736084,6.2666666658,1.0954283820678263,0.8066163966529382,17.30163848378763,12.587060090562497,6,0.44441499758098146,122.78529100876767,17274.838162004016,88.58891365130265,88.2605155382174,145.2334813933703,165.32505071896594,0.3283981130852436,0,79e2f7abfc15341f02cddaed1cc10399c81ebf00ffff64dc139d81b1629d5ddf,f0712c988810fb7151148f4ef58c0d8b62b4c999466c2a56490e0f816669008b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170125,A* + TD3,meta,1,0,0,0,0,199,19.900000000000002,276.9242176770337,11.22125294451024,0.49268265306281644,0.9560937931352977,12.095753313087517,11.40189540363915,-0.6938579094483668,1.0,1.0,0.12221027271464653,0.14406270631444837,0.32709470191787826,0.12949460307065885,0.6385126809504722,0.12949460307065885,0.13965590452441196,0.8609396184078427,0,0,0,0.0,0.0,0,0.0,2.007868272016543,0,0.0,0,0.57303933557304,0.43095504550927843,4,8.463987275410792,63.81463917046784,0.8184436907554975,3.479054029497243,10.464077604452806,52.86200409361834,58,0.7186689290861368,124.06303899479099,380.95899201289285,1.9143667940346374,0.7820760954964681,0.7884385107900016,0.8055518259061507,1.1322906985381693,274962,79e2f7abfc15341f02cddaed1cc10399c81ebf00ffff64dc139d81b1629d5ddf,f0712c988810fb7151148f4ef58c0d8b62b4c999466c2a56490e0f816669008b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170125,A* + SAC-R,meta,1,0,0,0,0,221,22.1,245.4058410530028,11.22125294451024,0.49251389336691553,0.9561088324269646,12.095753313087517,11.138203286651088,-0.9575500264364294,1.0,1.0,0.15088421357961387,0.1694070140781778,0.32689453497088033,0.13427505832877085,0.729139074673004,0.13427505832877085,0.1350477277010348,0.8188718257176353,0,0,0,0.0,0.0,0,0.0,2.4756240542070165,0,0.0,0,0.5040154806230198,0.2462853273553816,8,7.620237836741078,59.86407788526266,0.583975048154638,3.061531635924675,6.518837882749856,47.687315121447554,76,0.49819297737962864,122.53558699740097,686.9978649920085,3.1085876243982287,1.9632211219460376,2.0618669950636104,2.346174194826745,1.1453665024521908,275476,79e2f7abfc15341f02cddaed1cc10399c81ebf00ffff64dc139d81b1629d5ddf,f0712c988810fb7151148f4ef58c0d8b62b4c999466c2a56490e0f816669008b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170125,A* + SAC-PO-TTC,meta,1,0,0,0,0,218,21.8,266.7595657003973,11.22125294451024,0.4943158585471968,0.9559482474023518,12.095753313087517,11.128769240199667,-0.9669840728878505,1.0,1.0,0.15081806154648492,0.16282137636137325,0.3121107209327869,0.16007422858518738,0.8400902334790052,0.16007422858518738,0.16076921176957867,0.7914294943074196,0,0,0,0.0,0.0,0,0.0,2.4725739625156358,0,0.0,0,0.5105309129667532,0.27303738379920406,11,6.484082857573918,57.936219866643654,0.569664837034026,3.035826835007794,6.340503902106687,43.53052081656678,55,0.5348789129195886,125.9115290013142,2336.4139881014125,10.71749535826336,1.9800444270421138,2.076890652097063,2.2262723633320993,8.737450931221247,275476,79e2f7abfc15341f02cddaed1cc10399c81ebf00ffff64dc139d81b1629d5ddf,f0712c988810fb7151148f4ef58c0d8b62b4c999466c2a56490e0f816669008b,0.3584957225896133,2.1063602866742412,0.8400902334790052,0.17088986668533604,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008266683154714675,1.3116452346727434,nan,nan,nan,nan
incertidumbre_severa,170125,A* + SAC-UPO-TTC,meta,1,0,0,0,0,238,23.8,322.31526054583924,11.22125294451024,0.4952151068234187,0.9558681094462189,12.095753313087517,11.269101754468227,-0.8266515586192895,1.0,1.0,0.13631207857932817,0.1758365751009318,0.4657214603620902,0.3095981895848595,1.281572625406972,0.3095981895848595,0.3102431133779282,0.9109234718610222,0,0,0,0.0,0.0,0,0.0,4.146062763801139,0,0.0,0,0.4735189378087159,0.3242054090475147,14,8.320433129043295,64.36806525029242,0.6096788691097091,3.053801442488704,8.703288490356481,46.17847687325049,69,0.5312466897654847,125.2822950045811,1264.7700660309056,5.314159941306326,1.9455968192974182,2.0053131476743147,2.0620090317970607,3.3685631220089074,275476,79e2f7abfc15341f02cddaed1cc10399c81ebf00ffff64dc139d81b1629d5ddf,f0712c988810fb7151148f4ef58c0d8b62b4c999466c2a56490e0f816669008b,-0.6874292407097209,1.663918055524368,1.281572625406972,0.5561084329880814,1.6,1.95,nan,0.058823529411764705,0.058823529411764705,nan,nan,nan,0.0049019607843137246,0.08333333333333333,0.00040849673202614375,0.0049019607843137246,0.007703081232492996,0.16666666666666666,0.0008169934640522876,0.007703081232492998,0.06988268036016403,1.843141804821001,1.6,1.95,0.08152075974440227,2.314406439515547,3.0,0.08,0.12,12.0
incertidumbre_severa,170126,A* + DWA,meta,1,0,0,0,0,141,14.100000000000001,nan,8.267237747579275,0.48979411729008576,0.9407548044165656,9.260775229808859,8.598763888029056,-0.6620113417798024,1.0,1.0,0.037463428360920446,0.054114897384582805,0.1964923788961343,0.3065120506358454,0.35875916152332143,0.3065120506358454,0.34599381681496877,0.6689136941177412,0,0,0,0.0,0.0,0,0.0,1.8783264381864135,0,0.0,0,0.6098494292992909,0.12293144209999998,0,11.8482421876,6.3999999993,1.2581617166796328,0.9154754163925145,18.16226585209861,14.438601781507653,7,0.45394028934149383,131.48908199218567,14165.252764010802,100.4627855603603,100.12061728409357,133.6147580004763,143.32267819263507,0.3421682762667364,0,c60655e2b5fb85129ddaa48f146bb1215391dbf94ecdc10531e4a5f3a0c8ba79,d02c3b49afb18391bcf4c7e5bac7e67476fc2c1ad35748fb7cd54e01ce96f926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170126,A* + TD3,meta,1,0,0,0,0,184,18.400000000000002,327.52800420018133,8.267237747579275,0.4973765327159476,0.9398376401039653,9.260775229808859,8.835951550060175,-0.42482367974868396,1.0,1.0,0.08813575068067543,0.1148861706905775,0.22623133114222752,0.44186175661228955,1.2568745914657136,0.44186175661228955,0.48329740347677,1.1496887019876076,0,0,0,0.0,0.0,0,0.0,7.118814754880051,0,0.0,0,0.4802528181451995,0.34254995448838754,7,6.415450131831941,62.78152263611555,0.7173602082184666,3.632563011720617,9.157331828852199,57.798844363249266,59,0.5573496186412082,134.64222599577624,338.65229778166395,1.8405016183786083,0.7346502872045991,0.7643873432243709,0.801235687831649,1.1058513311740092,274962,c60655e2b5fb85129ddaa48f146bb1215391dbf94ecdc10531e4a5f3a0c8ba79,d02c3b49afb18391bcf4c7e5bac7e67476fc2c1ad35748fb7cd54e01ce96f926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170126,A* + SAC-R,meta,1,0,0,0,0,182,18.2,311.4829523090218,8.267237747579275,0.49482380775119256,0.9401464161477536,9.260775229808859,9.18376945602161,-0.07700577378724915,1.0,1.0,0.2450982288353576,0.27272620865929703,0.5053190820062955,0.6288675087899486,0.8073895006055292,0.6288675087899486,0.6930267228899916,1.0865488069466958,0,0,0,0.0,0.0,0,0.0,2.2486935248126696,0,0.0,0,0.5046388317376852,0.2919439623024888,7,9.219809719205273,46.025822545401745,0.7851465705999202,2.927711599190073,10.414632693845139,45.23842725827087,47,0.493927007663509,132.9179029999068,553.6504328629235,3.0420353454006785,1.9313185933912123,1.9973093534645159,2.1171576564665884,1.1107167520094663,275476,c60655e2b5fb85129ddaa48f146bb1215391dbf94ecdc10531e4a5f3a0c8ba79,d02c3b49afb18391bcf4c7e5bac7e67476fc2c1ad35748fb7cd54e01ce96f926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170126,A* + SAC-PO-TTC,meta,1,0,0,0,0,181,18.1,322.4783120771341,8.267237747579275,0.49590898212263446,0.9400151541223256,9.260775229808859,8.955563836338287,-0.3052113934705716,1.0,1.0,0.10466312116565007,0.14002123861648838,0.37155767730956235,0.40437582700772645,1.1040160221124151,0.40437582700772645,0.4354436080940257,1.0945745339459294,0,0,0,0.0,0.0,0,0.0,2.6557575397924427,0,0.0,0,0.49481410001026505,0.3227576723065001,6,7.274623673117589,46.52177499681711,0.6743588852851449,2.9449345593404863,9.504865514214815,44.172724991108545,50,0.5076104453799016,136.13895699381828,1992.7302039141068,11.009559137646999,1.96984872916258,2.0544800063362345,2.143588406033814,9.039710408484419,275476,c60655e2b5fb85129ddaa48f146bb1215391dbf94ecdc10531e4a5f3a0c8ba79,d02c3b49afb18391bcf4c7e5bac7e67476fc2c1ad35748fb7cd54e01ce96f926,-0.1387359140951871,1.9534114097073332,1.1040160221124151,0.23107934527658971,1.8873388591116218,1.8873388591116218,nan,0.0055248618784530384,0.0055248618784530384,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009870199124351256,1.4386963215190551,nan,nan,nan,nan
incertidumbre_severa,170126,A* + SAC-UPO-TTC,meta,1,0,0,0,0,183,18.3,268.22506055244025,8.267237747579275,0.4959687374603632,0.9400079261533772,9.260775229808859,8.87521203480233,-0.38556319500652947,1.0,1.0,0.2043704196231743,0.2578591446366819,0.495237737363671,0.34594863686735533,1.030006270690857,0.34594863686735533,0.43329474269196827,0.9909160056435097,0,0,0,0.0,0.0,0,0.0,4.2949753039301415,0,0.0,0,0.48501471472989893,0.32569170166901185,11,10.362911966086228,47.0697525974363,0.8520666805511319,2.947525357281596,11.78209434558274,45.92936540879305,43,0.4973063401057189,134.53595399914775,971.3924752140883,5.308155602262778,1.954205464676679,2.0144688998698257,2.0722595794359226,3.3539501375860987,275476,c60655e2b5fb85129ddaa48f146bb1215391dbf94ecdc10531e4a5f3a0c8ba79,d02c3b49afb18391bcf4c7e5bac7e67476fc2c1ad35748fb7cd54e01ce96f926,-0.674526664765057,1.280095069967623,1.030006270690857,0.5990035300096545,1.2000000000000002,1.7777777777777777,nan,0.04918032786885246,0.04918032786885246,nan,nan,nan,0.007285974499089253,0.3333333333333333,0.001593806921675774,0.007285974499089253,0.015027322404371584,0.4166666666666667,0.0034532483302975106,0.015027322404371584,-0.4986128340890943,1.4667259669564998,1.2000000000000002,1.7777777777777777,0.14656274587297372,2.521939756488165,3.0,0.08,0.12,12.0
incertidumbre_severa,170127,A* + DWA,meta,1,0,0,0,0,124,12.4,nan,7.0703082894409945,0.493751424362781,0.9301655028112191,7.2886836584817924,6.697747130367478,-0.5909365281143142,1.0,1.0,0.03739928387324939,0.05160749666498124,0.15547063308556375,0.6195773553782776,0.3272129989214215,0.3272129989214215,0.3687464597327357,0.7056194525270384,0,0,0,0.0,0.0,0,0.0,1.3156261140378236,0,0.0,0,0.5401461693548387,0.08924731183870968,3,11.04375,7.1999999993,1.3131108237955795,1.1531348419605796,20.95607201757375,19.613756741890487,6,0.3812322392789352,124.07604399777483,11428.560925996862,92.16581391932952,91.83244778239074,125.9733200939081,126.83902989054333,0.33336613693879164,0,ff59ebd73087dc84d68465317db9395b44ea90bfe07b1eae13b6b28795c99721,4d93d988f409bc589fd44c02bbdefbdd297e44777769a5b4575d2f1a788a8af0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170127,A* + TD3,meta,1,0,0,0,0,189,18.900000000000002,157.21885731354595,7.0703082894409945,0.49858024578570814,0.9294825309767182,7.2886836584817924,7.547323822477656,0.25864016399586376,0.9657308775826506,0.9657308775826506,0.19613873838870724,0.24783120641990256,0.5816398286093499,0.5097355920780776,0.4855663313776145,0.4855663313776145,0.5416765203544174,0.9544420309162397,0,0,0,0.0,0.0,0,0.0,1.8307928239677993,0,0.0,0,0.39940874511430385,0.42726783498963977,23,10.198782779931841,59.65411294698714,0.8534952094551578,3.4840171039924477,11.84919109004217,51.957349063491826,68,0.5577258556007308,126.99146599334199,343.6698810692178,1.8183591590963903,0.7380047307513585,0.780606994521804,0.8608894830103971,1.080354428345032,274962,ff59ebd73087dc84d68465317db9395b44ea90bfe07b1eae13b6b28795c99721,4d93d988f409bc589fd44c02bbdefbdd297e44777769a5b4575d2f1a788a8af0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170127,A* + SAC-R,meta,1,0,0,0,0,151,15.100000000000001,218.98786923077375,7.0703082894409945,0.4994515589507597,0.9293592954501495,7.2886836584817924,6.73210697686633,-0.5565766816154625,1.0,1.0,0.094872271235571,0.12310755286004481,0.25877948045895033,0.8198432454974854,0.41154842540376435,0.41154842540376435,0.46480363470666675,1.0112546016931765,0,0,0,0.0,0.0,0,0.0,1.454934283069391,0,0.0,0,0.4458562095875351,0.355260331540165,5,7.160682916550649,41.284947441890836,0.7612471920190726,3.0539265608505644,8.34835236011766,48.71300306271995,50,0.508491358869335,125.2160290023312,455.4693610261893,3.0163533842793995,1.937940430330939,2.0045125056640245,2.075486998364795,1.0784129539484604,275476,ff59ebd73087dc84d68465317db9395b44ea90bfe07b1eae13b6b28795c99721,4d93d988f409bc589fd44c02bbdefbdd297e44777769a5b4575d2f1a788a8af0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170127,A* + SAC-PO-TTC,meta,1,0,0,0,0,153,15.3,237.86869998413962,7.0703082894409945,0.4942410954651486,0.9300962454206895,7.2886836584817924,6.848100026447621,-0.44058363203417183,1.0,1.0,0.09801889227741256,0.12855773861876763,0.27175856362933787,0.6840291988753319,0.6669101790315501,0.6669101790315501,0.6854163384015696,1.0452487930874934,0,0,0,0.0,0.0,0,0.0,4.0655269465074255,0,0.0,0,0.44763505820987765,0.38890644961517623,1,6.987640543396043,46.55983198955654,0.771842578875276,3.308589418520106,10.1708562907415,46.18972898228967,37,0.5238688853722189,128.25525600055698,1639.36456097872,10.714801052148497,1.9729966934035332,2.0827064028708264,2.143617727560922,8.741804358744963,275476,ff59ebd73087dc84d68465317db9395b44ea90bfe07b1eae13b6b28795c99721,4d93d988f409bc589fd44c02bbdefbdd297e44777769a5b4575d2f1a788a8af0,0.026949569913512605,1.0873334576465654,0.6669101790315501,0.21755055906084594,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040325606843939904,1.1540195984694224,nan,nan,nan,nan
incertidumbre_severa,170127,A* + SAC-UPO-TTC,meta,1,0,0,0,0,195,19.5,110.27211594740828,7.0703082894409945,0.49365336039149327,0.9301793726408324,7.2886836584817924,7.0896674317369595,-0.199016226744833,1.0,1.0,0.13427492864850818,0.18513878212509585,0.4094745797480943,0.7541121152600453,0.6261134602847654,0.6261134602847654,0.6824603318923755,1.0171457111258804,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.36360290828256586,0.3651394893611089,8,12.745347319559704,55.68525910601019,0.959506090501274,3.177501214978074,14.399700163135282,46.459884461219424,64,0.4148476445629278,127.83322599716485,1029.333781072637,5.278634774731472,1.954566502871995,2.0142493973253295,2.0707248483086005,3.3240682718594776,275476,ff59ebd73087dc84d68465317db9395b44ea90bfe07b1eae13b6b28795c99721,4d93d988f409bc589fd44c02bbdefbdd297e44777769a5b4575d2f1a788a8af0,-0.7327626254788627,0.8563374870806463,0.6261134602847654,0.5411723576570787,1.2000000000000002,1.6096774193548389,nan,0.15897435897435896,0.15897435897435896,nan,nan,nan,0.021367521367521364,0.4166666666666667,0.004131054131054131,0.021367521367521368,0.04230769230769231,0.75,0.011858974358974358,0.0423076923076923,-0.653028334410548,1.0252213165673565,1.2000000000000002,1.6112903225806452,0.46332985915782393,2.3836483112833218,3.0,0.08,0.12,12.0
incertidumbre_severa,170128,A* + DWA,meta,1,0,0,0,0,206,20.6,nan,11.165244641782742,0.4804492019480114,0.9569692185561194,14.397873600106387,13.08567359890726,-1.3122000011991268,1.0,1.0,0.12520211990968674,0.14898740119428427,0.34591894919174576,0.20014018071594697,0.28390145452633647,0.20014018071594697,0.2147510012165309,0.4158746114852294,0,0,0,0.0,0.0,0,0.0,1.3590244167478547,0,0.0,0,0.6352591208995148,0.27637540449854375,4,15.9679687502,16.7999999985,1.1998118260869226,1.3999612847391758,17.871918755286647,22.462750574565963,11,0.5407226850394148,129.24542700056918,21751.213495997945,105.58841502911625,105.25629849998774,162.34167474976857,170.47576735640178,0.3321165291285052,0,d6f88073efb31550fc265037f66f3bd3d2c28c9b9b450e1f483f12b690a30dae,a5cb0a5ae59b26fb09745563cefab1bb7043966dd35c592059f74707eb138a3a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170128,A* + TD3,meta,1,0,0,0,0,249,24.900000000000002,151.45705628255266,11.165244641782742,0.4963342440088345,0.9555464962987514,14.397873600106387,13.796636304017882,-0.6012372960885042,1.0,1.0,0.36463715545532976,0.4914240283701402,0.906195795570218,0.08266744805956544,0.2849565442841157,0.08266744805956544,0.20586846943342657,0.5266349043745253,0,0,0,0.0,0.0,0,0.0,0.9963875720102658,1,0.1,1,0.5541773974064277,0.5076595415836238,3,15.952073142475715,80.16188466325403,1.0241490212280575,3.530368534558891,14.120137112273625,50.676977690752814,65,0.752955091058082,131.29329000366852,484.65877599664964,1.946420787135139,0.7770847111667346,0.7834371994249523,0.8421481604455048,1.1693360759684046,274962,d6f88073efb31550fc265037f66f3bd3d2c28c9b9b450e1f483f12b690a30dae,a5cb0a5ae59b26fb09745563cefab1bb7043966dd35c592059f74707eb138a3a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170128,A* + SAC-R,meta,1,0,0,0,0,268,26.8,207.81810108441334,11.165244641782742,0.49975684881783794,0.9552399553389416,14.397873600106387,13.720290873993429,-0.6775827261129574,1.0,1.0,0.24676332116961872,0.29515713682789557,0.6074815863734369,0.10149926510343821,0.5284372121316325,0.10149926510343821,0.3065984802428214,0.6506489258253296,0,0,0,0.0,0.0,0,0.0,1.4138658814741745,0,0.0,0,0.5120018222205264,0.3358453937406555,4,22.419246271247946,66.8619432931766,1.1289775985023751,2.8928676259688486,15.486904717154324,46.907830780775875,82,0.5117526850991095,128.67698199988808,831.6297761484748,3.103096179658488,1.9325291195583751,1.995058100146707,2.0510914803890046,1.1705670601001128,275476,d6f88073efb31550fc265037f66f3bd3d2c28c9b9b450e1f483f12b690a30dae,a5cb0a5ae59b26fb09745563cefab1bb7043966dd35c592059f74707eb138a3a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
