condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_severa,170043,A* + SAC-UPO-TTC,meta,1,0,0,0,0,194,19.400000000000002,238.53894117421976,9.259663163943358,0.4942718587736843,0.9466209677368878,10.458805253162899,9.727218529103972,-0.7315867240589267,1.0,1.0,0.16289957333864608,0.2263739422316684,0.6452975189647413,0.29226319946118173,1.1035149373539508,0.29226319946118173,0.333556088078291,0.6275781273424266,0,0,0,0.0,0.0,0,0.0,4.084237027417074,0,0.0,0,0.5014389888021721,0.30671021903279366,0,17.49078744479622,52.67523968853055,1.172690828202132,3.0859731933506347,17.633601703173447,47.67411928179858,59,0.43979828093443823,128.3642860071268,1026.8807088577887,5.293199530194787,1.950715654172584,2.002389499830315,2.0579449187789556,3.342483876022203,275476,53c774dbccd96a86d65cfd9cec895b439fdd70dedfb69f79a5bb5c4c38396a19,2a862275f4a0a912ab4727c8e4cfcf3b348b00cb6564627a197e7411753e5479,-0.41533911306166466,0.9644992143230924,1.1035149373539508,0.7114036808798233,1.6,1.807142857142857,nan,0.07216494845360824,0.07216494845360824,nan,nan,nan,0.009450171821305841,0.3333333333333333,0.0016466208476517757,0.009450171821305841,0.018900343642611686,0.5,0.004868270332187858,0.018900343642611683,-0.23964191682752678,1.1553484261128628,1.6,1.807142857142857,0.21492482667704185,2.3103067901799994,3.0,0.08,0.12,12.0
incertidumbre_severa,170044,A* + SAC-PO-TTC,meta,1,0,0,0,0,235,23.5,151.2996094558173,8.553209134745961,0.4922557392086037,0.942447830813712,9.707512223130825,8.960207285882287,-0.7473049372485381,1.0,1.0,0.3082466264730707,0.3453491277534327,0.5980844634969756,0.38634011304252924,0.7181415861880538,0.38634011304252924,0.5004669891971656,1.0428456922269678,0,0,0,0.0,0.0,0,0.0,4.458708943115242,0,0.0,0,0.38132805912412376,0.38834192599298717,3,8.744597766584016,64.6406483430881,0.710651178277956,3.1216438055057933,7.4451648495402445,44.30322660117062,72,0.4885080438223193,126.05826300568879,2630.0288181519136,11.191611992135803,1.9711880258561927,2.0574492984451354,2.089040065766312,9.22042396627961,275476,9fa44146ad3b3a5d9741c0e9bd0ee4b55a801233a8057e93393a1554e81aa49a,8d3b171461044d91a1e55d0a33cfa96566256e29016625dcdf63b421ead42503,0.13258868286680486,2.2067699964637564,0.7181415861880538,0.16327040992558545,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028769674157911474,1.0416581127926317,nan,nan,nan,nan
incertidumbre_severa,170044,A* + SAC-UPO-TTC,meta,1,0,0,0,0,258,25.8,274.0460279910779,8.553209134745961,0.49407852901181354,0.9422347190126915,9.707512223130825,10.653322387661174,0.9458101645303483,0.9112192300098044,0.9112192300098044,0.24706805828021733,0.3338393089111895,0.7564163961193429,0.27917517762124344,1.1474501768449594,0.27917517762124344,0.4703661884206605,1.1937651064510162,0,0,0,0.0,0.0,0,0.0,6.3851643281864625,0,0.0,0,0.4129659296327187,0.4175967897205476,11,14.645524675823168,64.82744069881737,0.8436324695554044,2.900047458805248,12.840995537420195,44.2650462692333,63,0.5145146081133796,125.21596599253826,1379.3207682174398,5.346204527974574,1.9647183837305915,2.0568522515532095,2.249913202103926,3.3814861442439814,275476,9fa44146ad3b3a5d9741c0e9bd0ee4b55a801233a8057e93393a1554e81aa49a,8d3b171461044d91a1e55d0a33cfa96566256e29016625dcdf63b421ead42503,-0.5526567876656441,2.1583325169915772,1.1474501768449594,0.5529395205799575,1.5000000000000002,1.7142857142857142,nan,0.027131782945736434,0.027131782945736434,nan,nan,nan,0.003229974160206718,0.25,0.00048449612403100775,0.003229974160206718,0.007428940568475452,0.3333333333333333,0.0012112403100775194,0.007428940568475451,-0.21917219393339912,2.312365123702246,1.5000000000000002,1.7142857142857142,0.07064503315805802,2.545354814560996,3.0,0.08,0.12,12.0
incertidumbre_severa,170045,A* + SAC-PO-TTC,meta,1,0,0,0,0,215,21.5,293.3557909202778,8.615772256679964,0.4990919537661538,0.9420722903417974,9.058928548929364,9.13807991664456,0.07915136771519649,0.9913382933354493,0.9913382933354493,0.1788653689674691,0.23640604114519373,0.44960927318225075,0.6361172775621794,0.8700876655234822,0.6361172775621794,0.7034377586826809,1.0013262346069398,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.42505082840485736,0.28880007945510106,4,6.1164060786806695,57.54324851091951,0.5565080170926159,3.029728642580145,7.805292386701537,45.346948277148215,78,0.43584390369698234,129.037779988721,2409.6475059486693,11.207662818365902,1.9749155810893362,2.0737075989018194,2.17326775775291,9.232747237276568,275476,609ce395127e66179ba9f6933d587705d1cf5c4556deb59819cdd1d96b0d9a1a,53b64a6ce4917cd28517a205f53f158703ffd2a70fbf771ec9902b14f2a93a0a,0.46894790462817293,2.9478083662552264,0.8700876655234822,0.09266098015575337,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003300233303738622,0.776920229858673,nan,nan,nan,nan
incertidumbre_severa,170045,A* + SAC-UPO-TTC,meta,1,0,0,0,0,181,18.1,281.52046872919914,8.615772256679964,0.497032538099311,0.9423113189054001,9.058928548929364,8.422812124734625,-0.6361164241947392,1.0,1.0,0.06102297859631095,0.08582534678981171,0.20380848842053467,0.5816234523039258,0.8938444052182566,0.5816234523039258,0.6118320217664447,1.0050499055175774,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4653744588110716,0.3198878214046236,6,8.369540851055543,54.75246967524289,0.7584346554180024,3.3118858840914815,10.54029542988152,48.22511382149107,59,0.4824739221319379,126.4883639960317,964.2492198181571,5.3273437559014205,1.953015396984433,2.018507002503611,2.089924796018749,3.3743283589169875,275476,609ce395127e66179ba9f6933d587705d1cf5c4556deb59819cdd1d96b0d9a1a,53b64a6ce4917cd28517a205f53f158703ffd2a70fbf771ec9902b14f2a93a0a,-0.6139524897271962,1.8590976723828645,0.8938444052182566,0.3725273765277945,1.3000000000000003,1.6583333333333334,nan,0.06629834254143646,0.06629834254143646,nan,nan,nan,0.007366482504604051,0.3333333333333333,0.0011510128913443832,0.007366482504604051,0.014732965009208105,0.5,0.003222836095764272,0.014732965009208102,-0.1741803421004556,1.98019749563508,1.3000000000000003,1.6583333333333334,0.1766473817988802,1.6879735069577428,3.0,0.08,0.12,12.0
incertidumbre_severa,170046,A* + SAC-PO-TTC,meta,1,0,0,0,0,258,25.8,201.42031876539272,9.729424598815411,0.4942033199688327,0.949205288046633,10.531192073308873,10.177514088306289,-0.35367798500258374,1.0,1.0,0.29941745484723387,0.34962129410966947,0.5847414461415541,0.08066988196448877,0.9427110266260212,0.08066988196448877,0.0891375488548914,0.7868881700674173,0,0,0,0.0,0.0,0,0.0,2.4655838641047376,0,0.0,0,0.39450998939023557,0.34262517295442085,12,14.704726537272771,72.3345671126619,0.8885387621192647,3.1313189704489344,11.56050701187449,45.994877830432394,75,0.432959590221017,130.68026400287636,2705.6632960157003,10.487067038820543,1.9740069531176831,2.0600300922524184,2.1140079606266227,8.513060085702861,275476,e1d6c457f4417f40b9fd3e0b79e2cb02430cf583390fa0d7bfe916225b167cdf,c7fd648bcee83f260ba077b730457bc63551daceb5c64ef6da3a55748ec1ee35,-0.5249044557091316,1.4782406479807448,0.9427110266260212,0.20052707765308503,1.4813665501785735,1.4813665501785735,nan,0.003875968992248062,0.003875968992248062,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025527269268575143,1.358873219770227,nan,nan,nan,nan
incertidumbre_severa,170046,A* + SAC-UPO-TTC,meta,1,0,0,0,0,259,25.900000000000002,308.32811814251767,9.729424598815411,0.4959732497732356,0.9490233728895312,10.531192073308873,9.766500013229917,-0.7646920600789553,1.0,1.0,0.19447289147526212,0.2601843754336468,0.596091039836792,0.49788077691207067,1.1678718522039304,0.49788077691207067,0.6038430283896534,1.0326626122874139,0,0,0,0.0,0.0,0,0.0,5.05570910041234,0,0.0,0,0.37710297732010467,0.242200614095928,20,18.425343473799128,68.83504408858717,0.9723793993220438,2.987589782249144,15.265037825487395,47.95996479483029,111,0.33605496579583327,130.9902590001002,1372.3369031358743,5.298598081605692,1.9489753321415482,2.007982207578607,2.070687222003471,3.349622749464144,275476,e1d6c457f4417f40b9fd3e0b79e2cb02430cf583390fa0d7bfe916225b167cdf,c7fd648bcee83f260ba077b730457bc63551daceb5c64ef6da3a55748ec1ee35,-0.6920769511395994,1.2805188239852536,1.1678718522039304,0.5416386588378937,1.5000000000000002,1.81,nan,0.03861003861003861,0.03861003861003861,0.0,nan,nan,0.006435006435006435,0.6666666666666666,0.002359502359502359,0.0064350064350064354,0.010617760617760617,0.75,0.0033515658515658516,0.010617760617760617,-0.40247026183824763,1.427292198427795,1.5000000000000002,1.81,0.11846933949345921,2.2853386959556232,3.0,0.08,0.12,12.0
incertidumbre_severa,170047,A* + SAC-PO-TTC,meta,1,0,0,0,0,203,20.3,338.4940475221567,9.999335293465908,0.49282891374287613,0.9507138325419574,10.784016000826103,10.122731258398437,-0.6612847424276662,1.0,1.0,0.15014785007905818,0.2313261258440537,0.5850770335675701,0.371690507297739,1.02305282326631,0.371690507297739,0.462238690063477,0.8982728340255491,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.49869822866793284,0.3314842601146163,5,9.272843374033204,53.387934527546165,0.7775647185736327,3.0005396047079773,9.4884209186234,43.72351127820979,51,0.5266621488201547,127.96245199569967,2258.025699062273,11.123279305725482,1.9802468767351806,2.092532497772481,2.2565077245235443,9.143032428990303,275476,f16cfd0a172873fbc60cd9ac22a1564e011a6b8ecc9b6ca7896da2e899455257,811d72adb010c0f08f99c1998c0a43d7f628d22eb3af3ffcb1b4eef9c0125b3f,-0.2356848380889976,1.9092872657479156,1.02305282326631,0.16906415156837581,1.6965519658196784,1.6965519658196784,nan,0.0049261083743842365,0.0049261083743842365,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031018726991357038,0.9771563867523625,nan,nan,nan,nan
incertidumbre_severa,170047,A* + SAC-UPO-TTC,meta,1,0,0,0,0,210,21.0,357.6287721892795,9.999335293465908,0.4989398570251361,0.950102697591192,10.784016000826103,9.906166227059977,-0.8778497737661262,1.0,1.0,0.06753088714829421,0.10434566329323729,0.40337520913661984,0.44770066238449757,1.0795255229627378,0.44770066238449757,0.5016194198749613,0.9614977532072858,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.47176274291445947,0.30845351012490163,9,8.641860132688713,53.882557070162136,0.7091958388284578,2.951684643616628,10.063162101650084,43.51350293077874,59,0.5080506271459041,127.00286098697688,1118.7277017743327,5.327274770353966,1.9531831708653564,2.01574524762691,2.0405289677728433,3.3740915994886085,275476,f16cfd0a172873fbc60cd9ac22a1564e011a6b8ecc9b6ca7896da2e899455257,811d72adb010c0f08f99c1998c0a43d7f628d22eb3af3ffcb1b4eef9c0125b3f,-0.4347697130149511,1.6426503780377781,1.0795255229627378,0.451068492713029,1.7000000000000002,1.86,nan,0.023809523809523808,0.023809523809523808,nan,nan,nan,0.002380952380952381,0.16666666666666666,0.0002645502645502645,0.002380952380952381,0.003968253968253968,0.16666666666666666,0.0003968253968253969,0.003968253968253968,0.12379057648181892,1.7699983745941186,1.7000000000000002,1.86,0.043504168325865594,2.2411590065522047,3.0,0.08,0.12,12.0
incertidumbre_severa,170048,A* + SAC-PO-TTC,meta,1,0,0,0,0,234,23.400000000000002,263.55201260059545,9.553228914981405,0.49327445010681764,0.9483656830065841,10.835317299867846,9.66330906944863,-1.172008230419216,1.0,1.0,0.20724432141142368,0.2430010393667252,0.5689245250349213,0.22097887131937965,1.1827395889825638,0.22097887131937965,0.26684238611451333,0.6098894862419115,0,0,0,0.0,0.0,0,0.0,4.73022609910259,0,0.0,0,0.412990837393557,0.3122595528131709,6,16.961492111608504,66.10660712011159,0.9708621420470105,3.1641925552662187,14.708175003666389,45.94090546239293,68,0.3686872418776656,144.18168600241188,2451.6573878354393,10.477168324083074,1.9783578289082697,2.101803049299633,2.171539632399799,8.498810495174805,275476,b0b658249936198b3eabb9dba8b9067e9a241042bdb6968dea7b41cb683a9ff7,4631e072b5a2a99965feb85d5f4620ded5a9106f67fc8fcfbe873dbc8b413643,0.43549529034036416,1.4827452063614226,1.1827395889825638,0.21323176379516018,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002109814326237836,1.11970691446569,nan,nan,nan,nan
incertidumbre_severa,170048,A* + SAC-UPO-TTC,meta,1,0,0,0,0,241,24.1,289.40152214453207,9.553228914981405,0.49270813672765545,0.9484249627939944,10.835317299867846,9.936591812308066,-0.8987254875597799,1.0,1.0,0.15334912019075508,0.18040160676310932,0.4191849360052098,0.31551973867615835,1.723288613527448,0.31551973867615835,0.33797793089773986,0.709871189671304,0,0,0,0.0,0.0,0,0.0,7.012146128999611,0,0.0,0,0.41234216020095454,0.34438651467603915,14,15.610338247644556,70.0886039633304,0.9300866164240409,3.227618762629431,12.790627874060966,47.94536914807869,72,0.4343711109994399,144.2844539997168,1277.8566601336934,5.302309793085864,1.9511217306970903,2.012750002904795,2.037962610484101,3.3511880623887746,275476,b0b658249936198b3eabb9dba8b9067e9a241042bdb6968dea7b41cb683a9ff7,4631e072b5a2a99965feb85d5f4620ded5a9106f67fc8fcfbe873dbc8b413643,-0.4896202391415091,1.442719344390189,1.723288613527448,0.6311452041170751,1.7000000000000002,1.8999999999999997,nan,0.024896265560165973,0.024896265560165973,nan,nan,nan,0.002074688796680498,0.08333333333333333,0.00017289073305670814,0.002074688796680498,0.0038035961272475795,0.08333333333333333,0.00031696634393729825,0.0038035961272475795,0.23853063012494388,1.6542722141373942,1.7000000000000002,1.8999999999999997,0.03271569185554384,2.3306615391769303,3.0,0.08,0.12,12.0
incertidumbre_severa,170049,A* + SAC-PO-TTC,meta,1,0,0,0,0,221,22.1,120.2710273988079,9.567832212891803,0.4982575838646996,0.9479236704011864,11.077283744135716,10.415894669139423,-0.6613890749962934,1.0,1.0,0.1715590568524017,0.199178695788735,0.35630621911569094,0.425393734583431,0.4111052945186433,0.4111052945186433,0.4324128470710089,0.7861603257182309,0,0,0,0.0,0.0,0,0.0,1.8992791431667537,0,0.0,0,0.4713413638110304,0.33634237993605515,9,12.839092327314258,60.58532006377354,0.8622815446795631,3.08333185304038,12.720137861008766,47.08462246514892,58,0.49365897384134216,128.14553499629255,2065.702758904081,9.347071307258284,1.9847303304301864,2.246585994726047,2.49645320000127,7.362340976828098,275476,a9dfe2838254fd11f394eae92262794e674fefe911388e560c756b59e0967e16,fdac82d9b47cad48253b5c57c196dd3783512c31305ce70c5fd55b570e058249,-0.4275847168667256,1.0694404048530883,0.4111052945186433,0.2340733630857606,1.5514641008309036,1.6930359325974893,nan,0.03167420814479638,0.03167420814479638,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22508573255861478,1.1710672702246838,nan,nan,nan,nan
incertidumbre_severa,170049,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,204,20.400000000000002,-150.0608778983667,9.567832212891803,5.528454002475537,0.42218321982837065,11.077283744135716,5.789690166107361,-5.287593578028355,1.0,0.0,0.281364269736718,0.42737172506648563,1.0016166106488458,-0.003737316015731851,1.264007082808853,-0.003737316015731851,0.13438925070832825,0.41913235562274,0,0,0,0.0,0.0,0,0.0,5.016174862467811,0,0.0,0,0.2838242954455828,0.2773747454424772,13,17.83902464285493,56.05740631576627,1.132581484955644,3.10547931473901,17.068445555374893,46.42572127407695,73,0.23175952199204003,129.05901100020856,1074.8458649468375,5.268852279151164,1.951626887032534,2.0049925544299185,2.1130177202576306,3.3172253921186305,275476,a9dfe2838254fd11f394eae92262794e674fefe911388e560c756b59e0967e16,fdac82d9b47cad48253b5c57c196dd3783512c31305ce70c5fd55b570e058249,-0.6059084079500379,1.4553580037614513,1.264007082808853,0.5003879607255463,1.4000000000000001,1.7400000000000002,nan,0.024509803921568627,0.024509803921568627,nan,nan,nan,0.0028594771241830064,0.25,0.0004425381263616558,0.002859477124183007,0.005310457516339869,0.25,0.0007148692810457517,0.005310457516339869,-0.18280751175768892,1.6332964282962754,1.4000000000000001,1.7400000000000002,0.05779686494154905,2.5241770875449774,3.0,0.08,0.12,12.0
incertidumbre_severa,170050,A* + SAC-PO-TTC,meta,1,0,0,0,0,219,21.900000000000002,98.59221587892834,12.622334093669002,0.4925217851933756,0.9609801339801004,13.640485661396022,12.614091457863562,-1.02639420353246,1.0,1.0,0.10293786339965727,0.12949569593915747,0.3160357012408885,0.07645839301256169,0.24116816865997343,0.07645839301256169,0.141549372921491,0.5171591285952987,0,0,0,0.0,0.0,0,0.0,2.4331958383976,0,0.0,0,0.5760182065968709,0.28822067678059754,3,15.252978778439012,52.49452904202043,0.9921186862423163,2.7984363406914534,14.522090462223522,42.3953563575356,64,0.5235671117374274,151.2017140048556,1925.383773035719,8.791706726190498,1.977369570801647,2.0866289021796542,2.1391759399557486,6.814337155388851,275476,1bf13747af3421bfa1d60d267a77457a7710957d68cbf74334714d3d78504d18,300bd18dcbc1c9e645b22080bc50cbc61991047da25b12ec87107acfc357ccb1,-0.44473278927989446,1.1659485797130416,0.24116816865997343,0.24674916752780535,0.9054545025560969,1.3322789498316254,nan,0.0228310502283105,0.0228310502283105,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2540672122091808,1.1976391777975781,nan,nan,nan,nan
incertidumbre_severa,170050,A* + SAC-UPO-TTC,fuera_mapa,0,0,0,1,0,11,1.1,-95.22490331801997,12.622334093669002,12.149384774554669,0.03746924424631976,13.640485661396022,0.8353589993688747,-12.805126662027147,1.0,0.0,0.14911786625050805,0.2234936059137117,0.4897519624220146,-0.014751962422014597,5.84975533070325,-0.014751962422014597,0.027640309685282582,0.33577342397118115,0,0,0,0.0,0.0,0,0.0,17.778552572069632,0,0.0,0,0.7595845932310277,0.6745127309452403,0,1.0988756358623506,1.5810756087303157,1.3719474477683313,2.130526994182615,17.06291372277127,29.52944928349784,0,0.9920565672473067,148.75848600058816,57.5272069836501,5.229746089422737,1.988130907358771,2.1706905026803724,2.2007820996805094,3.2416151820639656,275476,1bf13747af3421bfa1d60d267a77457a7710957d68cbf74334714d3d78504d18,300bd18dcbc1c9e645b22080bc50cbc61991047da25b12ec87107acfc357ccb1,4.652806403913074,5.39670362574548,5.84975533070325,0.49465772026819077,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850506395085799,5.573321193728712,nan,nan,0.0,1.2097380156362991,3.0,0.08,0.12,12.0
incertidumbre_severa,170051,A* + SAC-PO-TTC,meta,1,0,0,0,0,184,18.400000000000002,300.1350668356587,8.320010112991524,0.4971657985088424,0.9402445680044874,8.986118164798837,8.315965165768258,-0.670152999030579,1.0,1.0,0.09299710291385145,0.1412881259018156,0.2818718180207176,0.36141036631310486,1.0534277367726872,0.36141036631310486,0.4419060807770629,1.1503796428868376,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4519977670998584,0.3336088329999019,5,9.591978716513871,55.53237884473056,0.8337350320303474,3.29049054698615,11.37126832354437,48.215704607122824,59,0.48907863686949526,127.47700601175893,2050.108359006117,11.141893255468027,1.9704852174586645,2.070578496932285,2.088835107424529,9.171408038009364,275476,b10a58786e4de595ccba1c782681bfed914a36f7ab531fee0acd422e6ec83ba7,1d5e9a8b5946b80a1ff338ccf209a3f9d595f15528fd1025d122d5aae3c41d05,0.39065889127263087,2.281819545486311,1.0534277367726872,0.16217331587075928,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006816206371458879,1.0701745778945004,nan,nan,nan,nan
incertidumbre_severa,170051,A* + SAC-UPO-TTC,meta,1,0,0,0,0,178,17.8,264.8579850220774,8.320010112991524,0.49475985172045,0.9405337439496747,8.986118164798837,8.534989973978535,-0.4511281908203024,1.0,1.0,0.14260576089314983,0.17690461303466914,0.4464994749727876,0.414122558227357,1.0541156129279183,0.414122558227357,0.4176363916688267,1.0834064301821966,0,0,0,0.0,0.0,0,0.0,6.968955392747315,0,0.0,0,0.47953864888945363,0.3682312653917986,2,10.95010483583927,51.81271696239709,0.9510700166701064,3.217597276200582,12.515424689012482,44.03940059974546,50,0.5282578327370042,126.15791099960916,947.59834400611,5.323586202281517,1.9533887584504066,2.0150198972260114,2.1373198892979417,3.3701974438311106,275476,b10a58786e4de595ccba1c782681bfed914a36f7ab531fee0acd422e6ec83ba7,1d5e9a8b5946b80a1ff338ccf209a3f9d595f15528fd1025d122d5aae3c41d05,-0.5209617175094167,1.8497971436310465,1.0541156129279183,0.4552698107928108,1.5000000000000002,1.6666666666666667,nan,0.033707865168539325,0.033707865168539325,0.0,nan,nan,0.008426966292134831,0.5833333333333334,0.0032771535580524347,0.008426966292134831,0.014981273408239699,0.75,0.006710362047440698,0.014981273408239702,-0.38865389352394314,1.9972108917772287,1.6,1.6833333333333333,0.14851436015460517,2.1013669337892904,3.0,0.08,0.12,12.0
incertidumbre_severa,170052,A* + SAC-PO-TTC,colision_estatica,0,1,0,0,0,198,19.8,137.67785292521597,8.571884792137759,0.8713922280721236,0.8983429841624359,13.169753324095304,11.729334996558542,-1.4404183275367615,1.0,0.0,0.18404384655833442,0.23329966593422105,0.5555963326699461,-0.008050887196353274,1.2002806887168787,-0.008050887196353274,0.10576284457957214,0.8375368533225379,0,0,0,0.0,0.0,0,0.0,8.053469192587276,0,0.0,0,0.5924559143743694,0.40028527018266036,5,13.059875975081544,54.54116830676794,0.9374474661186863,3.1172687910380876,12.004161115866697,43.95775135769526,54,0.6515774310778075,127.07003600371536,2227.016414035461,11.247557646643742,1.9940265454057924,2.2538676057592966,2.4865656629845034,9.253531101237948,275476,b3fc6cbf665a32e235f9a2e9fa627ba974022d2f82f1897186a1e0b33cbe0514,09ec4f8f3cc53d0ac43044b2c0678e01e1d4209aa9e5ffd53986cbf4b65047db,0.5017380720038048,2.4034350287574098,1.2002806887168787,0.1720685744739415,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012406809090428682,1.132247660179517,nan,nan,nan,nan
