condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170120,A* + SAC-UPO-TTC,meta,1,0,0,0,0,249,24.900000000000002,161.2589087342498,10.81720185751539,0.49625463688012983,0.9541235669430214,11.538403797367716,10.742455826590545,-0.7959479707771706,1.0,1.0,0.2703353662666328,0.3128537159106743,0.6540193242791847,0.08600338602696778,0.35110246348528884,0.08600338602696778,0.35139717280901134,1.2605386233025886,0,0,0,0.0,0.0,0,0.0,1.5169832315612504,0,0.0,0,0.43146493244387196,0.3193075418150628,9,12.672900170201546,63.15593202998861,0.8250077708409483,2.906213635827939,10.741778063603595,43.651642249848656,74,0.4642056475452319,127.58768899948336,1492.3575658758637,5.9934038790195325,2.2713478995219663,2.443301401217468,2.5190195150207733,3.7220559794975663,275476,077e49d92e082331a19cbf9ed2389d3f6841e148abd6b61f84e661ce91680ed8,e8d9c0f25c4ae8961c70ab3bed17ebdac3859163e5df0aedd010a3a5b5a5afaa,-0.6962332000847564,1.6051934536368841,0.35110246348528884,0.3757313518985842,0.9,1.4708333333333332,nan,0.0963855421686747,0.0963855421686747,0.0,nan,nan,0.029451137884872823,1.0,0.015004462293618922,0.029451137884872823,0.04585006693440429,1.0,0.025797634984381975,0.04585006693440428,-0.6512223569278183,1.7221724769687765,0.9,1.4840277777777777,0.44767936248354173,2.172295194230738,1.0,0.04,0.06,12.0
incertidumbre_moderada,170121,A* + DWA,meta,1,0,0,0,0,122,12.200000000000001,nan,7.263493015719677,0.49452911514491604,0.9319157994542496,7.6348022984741055,6.979876594715659,-0.6549257037584466,1.0,1.0,0.07831723731252398,0.09151931360690915,0.1577545128648472,0.5646823674372813,0.2520941046380897,0.2520941046380897,0.2776245447272658,0.6177131191368685,0,0,0,0.0,0.0,0,0.0,1.8456360812362564,0,0.0,0,0.5721311475409837,0.13879781424999998,0,9.600000000000001,8.266666665699999,1.2596733145955472,1.1626258237417666,20.08316044185609,18.37873166776085,7,0.4002023881915099,125.0196019973373,13333.733501000097,109.29289754918112,108.95225475339475,156.0676116569084,160.27233483167947,0.34064279578637613,0,b1947a3b246af5144f189feaaabce6f71ff0798289bd40f5f9a6c19032739e38,f67a8ba1c2d1460e2cf3b5e7d5d7106d1eb3e6e908261150a4bbab65d90635e0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170121,A* + TD3,meta,1,0,0,0,0,149,14.9,189.0609625628943,7.263493015719677,0.49813993490895175,0.9314186805396693,7.6348022984741055,7.204033484406757,-0.43076881406734824,1.0,1.0,0.1499747775388659,0.16717476150387156,0.3303537763204609,0.5311968855958277,0.4184645589269401,0.4184645589269401,0.46970838157598443,0.9554322284531468,0,0,0,0.0,0.0,0,0.0,1.6422730264993473,0,0.0,0,0.48354445579685573,0.3527058210198911,8,10.25996611192853,51.345299750566475,1.0268318915650594,3.6493010870868283,13.401637554618613,57.932155505039326,59,0.5149813117004396,129.36747599451337,288.67155290208757,1.937392972497232,0.7942640461885502,0.9651381929870694,1.0540042474167426,1.143128926308682,274962,b1947a3b246af5144f189feaaabce6f71ff0798289bd40f5f9a6c19032739e38,f67a8ba1c2d1460e2cf3b5e7d5d7106d1eb3e6e908261150a4bbab65d90635e0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170121,A* + SAC-R,meta,1,0,0,0,0,152,15.200000000000001,265.3675981864316,7.263493015719677,0.4996877506326944,0.9312055853084366,7.6348022984741055,7.39628352198037,-0.2385187764937351,1.0,1.0,0.2565736353963396,0.361099520321114,0.7211908033953165,0.6797475343911547,0.9838385937194247,0.6797475343911547,0.6799500171245613,1.077097404369774,0,0,0,0.0,0.0,0,0.0,1.5612467546524271,0,0.0,0,0.48662768061734074,0.2984628797086004,2,11.623702728513436,37.82147215018048,1.0639318479710882,2.909234204586266,13.884462520954376,42.6823675896732,30,0.42832518627087507,126.26099400222301,504.8176670097746,3.3211688619064117,2.1356276905096725,2.7451263966213437,3.0626978832879126,1.1855411713967394,275476,b1947a3b246af5144f189feaaabce6f71ff0798289bd40f5f9a6c19032739e38,f67a8ba1c2d1460e2cf3b5e7d5d7106d1eb3e6e908261150a4bbab65d90635e0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170121,A* + SAC-PO-TTC,meta,1,0,0,0,0,150,15.0,223.48365371346858,7.263493015719677,0.4972411938382692,0.9315424145432318,7.6348022984741055,7.434363271894271,-0.2004390265798346,1.0,1.0,0.21248983761663154,0.2630051735764263,0.5905022604534973,0.5811842861833275,0.8461917840135724,0.5811842861833275,0.5820587475328445,1.0217040263776134,0,0,0,0.0,0.0,0,0.0,1.6244909514968193,0,0.0,0,0.49566500966605853,0.36460745963950947,2,10.48638079496621,41.98822215348481,1.0254604992248106,3.1335606036414774,13.835064552825571,45.41196729837511,42,0.4925395497942904,127.93524599692319,1650.0756780733354,11.000504520488903,2.42602631401193,2.8009546942485026,3.0948228403576645,8.574478206476973,275476,b1947a3b246af5144f189feaaabce6f71ff0798289bd40f5f9a6c19032739e38,f67a8ba1c2d1460e2cf3b5e7d5d7106d1eb3e6e908261150a4bbab65d90635e0,-0.3791243439972895,1.3290050480270186,0.8461917840135724,0.17215604915094643,1.6105437468964894,1.7099163688492451,nan,0.02,0.02,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0878973565307368,1.3182548073434608,nan,nan,nan,nan
incertidumbre_moderada,170121,A* + SAC-UPO-TTC,meta,1,0,0,0,0,168,16.8,288.7027756821647,7.263493015719677,0.4991889887609226,0.9312742522529346,7.6348022984741055,7.163424538051617,-0.4713777604224889,1.0,1.0,0.12481629592515728,0.15328482513868336,0.3473790343435068,0.7286039452785497,1.3021658107116436,0.7286039452785497,0.7676177825934564,1.0736817237436806,0,0,0,0.0,0.0,0,0.0,2.6785064387531494,0,0.0,0,0.4264243026874991,0.28523205340939706,5,10.998442410493999,43.79121715724469,0.9745743497284824,2.9567117655126527,14.306793792386026,45.65469423647862,61,0.3836544120700065,129.57883000490256,1008.4796130395262,6.00285483952099,2.2493007080421585,2.449749090737896,2.5867275954806255,3.7535541314788303,275476,b1947a3b246af5144f189feaaabce6f71ff0798289bd40f5f9a6c19032739e38,f67a8ba1c2d1460e2cf3b5e7d5d7106d1eb3e6e908261150a4bbab65d90635e0,-0.3136008100254405,1.4223797746477813,1.3021658107116436,0.512269004734113,1.5000000000000002,1.6750000000000003,nan,0.023809523809523808,0.023809523809523808,nan,nan,nan,0.00248015873015873,0.16666666666666666,0.00028935185185185184,0.00248015873015873,0.006448412698412699,0.25,0.0009507275132275133,0.006448412698412698,-0.14834632855576937,1.5815355922941166,1.5000000000000002,1.6750000000000003,0.0763478462248688,2.759817840368044,1.0,0.04,0.06,12.0
incertidumbre_moderada,170122,A* + DWA,meta,1,0,0,0,0,144,14.4,nan,9.212143320293427,0.49836220912263696,0.9459016005510036,9.724200209478289,8.85995303724414,-0.8642471722341494,1.0,1.0,0.0508627326561693,0.0610944599521518,0.1250462124835991,0.672950791276881,0.2809613573217598,0.2809613573217598,0.30203468189230204,0.9274530945945525,0,0,0,0.0,0.0,0,0.0,1.8009154431848247,0,0.0,0,0.6152777777777777,0.07685185183402778,0,11.2,6.933333331999999,1.2515724375494877,0.8779434893821825,19.062536077084307,14.716943274534044,6,0.43727023319208685,128.05613999080379,15984.079158006352,111.00054970837745,110.63946420876567,143.61803834763123,156.19758961067419,0.3610854996117672,0,472b4d6a23d707df514a53b562f55caca3a5977a0c6d701f2cd0e25750fc5687,f22b26f23a177314f8bee595348e86db9bbd66ff0f07afa089985245b77713f1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170122,A* + TD3,meta,1,0,0,0,0,269,26.900000000000002,297.21886385351627,9.212143320293427,0.4949721625973307,0.9462695981393433,9.724200209478289,9.871901388949771,0.14770117947148265,0.9850382237775578,0.9850382237775578,0.3364332364206601,0.3868665850189735,0.7010795490605337,1.0125874057905841,1.5007961361912392,1.0125874057905841,1.019003023358917,1.323385092247298,0,0,0,0.0,0.0,0,0.0,2.1803182882379577,0,0.0,0,0.3670222071643885,0.388150645147829,4,10.644060234392672,86.26013428233566,0.7891530577565599,3.5044830534456315,8.616477000336877,57.406140003687376,113,0.47205800493998523,132.11285800207406,543.6250320490217,2.0209108998104894,0.8261427137767896,1.0417270008474586,1.2156900827540078,1.1947681860336998,274962,472b4d6a23d707df514a53b562f55caca3a5977a0c6d701f2cd0e25750fc5687,f22b26f23a177314f8bee595348e86db9bbd66ff0f07afa089985245b77713f1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170122,A* + SAC-R,meta,1,0,0,0,0,199,19.900000000000002,349.1808779826347,9.212143320293427,0.493954243574937,0.9463800956627754,9.724200209478289,8.94915865782233,-0.7750415516559581,1.0,1.0,0.14735428560570166,0.17048607525722606,0.39444583799946464,0.6954526983244879,1.0691589061855564,0.6954526983244879,0.7590651821833472,1.3468962884101634,0,0,0,0.0,0.0,0,0.0,1.8268522785987358,0,0.0,0,0.4497390722346186,0.31969567656226866,5,14.515761914068285,50.628458657301955,1.0621688289904554,2.918641753090568,12.289337541420204,45.32671227591077,53,0.4446093269073711,126.68249499984086,666.5743050980382,3.3496196236082323,2.137129552909243,2.4214589022449218,2.4999302841024473,1.2124900706989887,275476,472b4d6a23d707df514a53b562f55caca3a5977a0c6d701f2cd0e25750fc5687,f22b26f23a177314f8bee595348e86db9bbd66ff0f07afa089985245b77713f1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170122,A* + SAC-PO-TTC,meta,1,0,0,0,0,179,17.900000000000002,366.77996139188156,9.212143320293427,0.4993356729078334,0.9457959287489757,9.724200209478289,8.959063106331257,-0.7651371031470315,1.0,1.0,0.08997972319527262,0.12867068130494622,0.3756222939523377,0.6968292109315603,1.4311751828810861,0.6968292109315603,0.7074471775494617,1.3054947283000182,0,0,0,0.0,0.0,0,0.0,2.5105474772251903,0,0.0,0,0.5005473827360891,0.35915701184525833,3,11.834446738655997,45.99775055497885,0.9458755369664517,2.9504169388037726,12.68468928977251,41.67066468536981,38,0.4963564606847149,130.02799499372486,2071.730775918695,11.573914949266452,2.439647653158338,2.6420732014230452,2.6929399149958044,9.134267296108115,275476,472b4d6a23d707df514a53b562f55caca3a5977a0c6d701f2cd0e25750fc5687,f22b26f23a177314f8bee595348e86db9bbd66ff0f07afa089985245b77713f1,0.7148826762596788,2.0667320291912854,1.4311751828810861,0.15260237881239397,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.1365506973641493,nan,nan,nan,nan
incertidumbre_moderada,170122,A* + SAC-UPO-TTC,meta,1,0,0,0,0,182,18.2,342.7598247423453,9.212143320293427,0.4971037170543407,0.9460382128489826,9.724200209478289,8.99809624205664,-0.7261039674216487,1.0,1.0,0.11242428382432795,0.16304278782181417,0.5145152067778737,0.742074792874671,1.3960440822871065,0.742074792874671,0.7534672611731001,1.3037727679853135,0,0,0,0.0,0.0,0,0.0,2.492749290949751,0,0.0,0,0.49444925617633967,0.3312784629490145,2,15.19897295151576,49.630690783448514,1.1227575945153097,3.0977541069469017,15.828149636152357,45.07445111623682,58,0.4769364731492309,128.5468940041028,1075.9513240045635,5.9118204615635355,2.2587094892195045,2.4336766597116366,2.5060112442588434,3.653110972344031,275476,472b4d6a23d707df514a53b562f55caca3a5977a0c6d701f2cd0e25750fc5687,f22b26f23a177314f8bee595348e86db9bbd66ff0f07afa089985245b77713f1,-0.755465974795642,1.711518078675425,1.3960440822871065,0.5537660801765207,1.5000000000000002,1.7750000000000001,nan,0.06593406593406594,0.06593406593406594,nan,nan,nan,0.005494505494505494,0.08333333333333333,0.00045787545787545793,0.005494505494505494,0.010989010989010988,0.16666666666666666,0.0012973137973137973,0.010989010989010988,-0.08281785117946017,1.8509866551067058,1.5000000000000002,1.7750000000000001,0.11358092010010822,2.866751152890865,1.0,0.04,0.06,12.0
incertidumbre_moderada,170123,A* + DWA,meta,1,0,0,0,0,218,21.8,nan,13.370909789607985,0.49346839065037207,0.9630938807893311,14.571184496385172,13.355230351994654,-1.2159541443905173,1.0,1.0,0.1000654281873286,0.12419089691882393,0.31579866303408366,0.21943796867592302,0.212155873574371,0.212155873574371,0.23538951345463946,0.7753809535427378,0,0,0,0.0,0.0,0,0.0,2.1607424813283225,0,0.0,0,0.6126343893348623,0.1278287461559633,0,14.274023437499999,6.133333331999999,1.1257251642709847,0.6400204808518882,16.89961306387956,9.813067627240224,5,0.46708733363708843,134.1094939998584,23472.106376997544,107.67021273852085,107.35654715585326,131.733637839352,146.11386747841584,0.3136655826675876,0,7d80ccf792d6609f42e8603716b4840af6c4e019f193ac02363238719cc771aa,cd82656c99f0386c61effb94d4c9e05400a9b8981e3416d43f427b2d6a962dde,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170123,A* + TD3,colision_dinamica,0,0,1,0,0,49,4.9,-187.94071730891207,13.370909789607985,10.841227198949447,0.1891930041009352,14.571184496385172,2.6093714762406486,-11.961813020144524,1.0,0.0,0.28055416294428004,0.3313093663239141,0.4574551716060897,0.40652770101383806,-0.0025954264529930993,-0.0025954264529930993,0.05024136500682092,0.6833674081860167,1,1,8,0.8,0.16326530612244897,9,0.9,0.0,14,1.4000000000000001,2,0.5325488208964163,0.29405866710050976,1,3.899838161468505,16.813770804554224,1.2028094317420595,3.676354070309278,12.625812136533758,54.29607495197424,19,0.5324761211050878,133.16494099854026,104.38702204555739,2.1303473886848447,1.0192509596853765,1.0375809972174463,6.236733247642366,1.1110964289994683,274962,7d80ccf792d6609f42e8603716b4840af6c4e019f193ac02363238719cc771aa,cd82656c99f0386c61effb94d4c9e05400a9b8981e3416d43f427b2d6a962dde,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170123,A* + SAC-R,meta,1,0,0,0,0,260,26.0,438.93605796650206,13.370909789607985,0.4927211287755761,0.9631497679268972,14.571184496385172,13.50042987662149,-1.0707546197636812,1.0,1.0,0.20126270070152555,0.24538350775817366,0.5401948694652976,0.40652770101383806,0.9899717000757655,0.40652770101383806,0.4708649559558035,1.2294082043855992,0,0,0,0.0,0.0,0,0.0,2.3493897962045462,0,0.0,0,0.5192804397854387,0.2715580237022816,7,16.557796259708773,61.37590184397995,0.9503867968280465,2.7828537120271335,13.076378217417945,41.45594621479093,85,0.4916952394736903,131.60944399714936,872.9483098286437,3.3574934993409373,2.121977030709296,2.4205947083828505,2.500022361928132,1.2355164686316409,275476,7d80ccf792d6609f42e8603716b4840af6c4e019f193ac02363238719cc771aa,cd82656c99f0386c61effb94d4c9e05400a9b8981e3416d43f427b2d6a962dde,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170123,A* + SAC-PO-TTC,meta,1,0,0,0,0,259,25.900000000000002,465.9298558363023,13.370909789607985,0.49290459802367315,0.963136046403756,14.571184496385172,13.615286059147325,-0.9558984372378472,1.0,1.0,0.1650929791992341,0.2265070522786212,0.523156864349511,0.40652770101383806,1.1856198166199694,0.40652770101383806,0.5293279079153324,1.17399246037083,0,0,0,0.0,0.0,0,0.0,2.4582749667250323,0,0.0,0,0.5257255687308804,0.33068115555916816,5,14.549483224787286,66.54526225687005,0.8588579473865995,2.9481800465004477,11.59392738663085,43.71491263506042,69,0.5303103015701718,134.39904399274383,2706.4075228990987,10.449449895363315,2.4010551737510855,2.64166439010296,2.713967123709153,8.04839472161223,275476,7d80ccf792d6609f42e8603716b4840af6c4e019f193ac02363238719cc771aa,cd82656c99f0386c61effb94d4c9e05400a9b8981e3416d43f427b2d6a962dde,-0.12656957412358333,1.900589300486696,1.1856198166199694,0.16540812077472394,1.885550529301713,1.885550529301713,nan,0.003861003861003861,0.003861003861003861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009534302341303877,1.106918411503017,nan,nan,nan,nan
incertidumbre_moderada,170123,A* + SAC-UPO-TTC,meta,1,0,0,0,0,263,26.3,444.50032698616945,13.370909789607985,0.4982933092773261,0.9627330288575722,14.571184496385172,13.812113458443323,-0.7590710379418493,1.0,1.0,0.19259811134122445,0.24689597919770725,0.6819229262309363,0.2715563232478033,1.4781012472747848,0.2715563232478033,0.38475670874275564,1.21649081118199,0,0,0,0.0,0.0,0,0.0,4.519594461201631,0,0.0,0,0.5252253674456218,0.3620246219756825,3,16.417675466949447,68.13758601471781,0.9225674767421093,2.9501493452009586,12.025977626989953,44.41966954289475,81,0.5651993720768671,130.16024499665946,1590.5284709151601,6.0476367715405335,2.3001127526874052,2.4986119038658217,3.4817275759996833,3.7475240188531274,275476,7d80ccf792d6609f42e8603716b4840af6c4e019f193ac02363238719cc771aa,cd82656c99f0386c61effb94d4c9e05400a9b8981e3416d43f427b2d6a962dde,-0.2155916493658,1.8195193349676189,1.4781012472747848,0.3739710175249897,1.9000000000000001,1.9500000000000002,nan,0.0076045627376425855,0.0076045627376425855,nan,nan,nan,0.0006337135614702154,0.08333333333333333,5.280946345585129e-05,0.0006337135614702154,0.0015842839036755386,0.08333333333333333,0.00013202365863962824,0.0015842839036755386,0.34218997143128616,1.9315525734906178,1.9000000000000001,1.9500000000000002,0.010859473708660916,2.3870758494182986,1.0,0.04,0.06,12.0
incertidumbre_moderada,170124,A* + DWA,meta,1,0,0,0,0,253,25.3,nan,15.004387970885297,0.49150016299315236,0.9672429049457489,18.2852262338763,16.755439948790404,-1.5297862850858976,1.0,1.0,0.03995183685334229,0.05602599767625585,0.18566149265142848,0.2398656727438021,0.3090191717244853,0.2398656727438021,0.30625285583060236,0.918032073565469,0,0,0,0.0,0.0,0,0.0,1.9852168993499357,0,0.0,0,0.6622776197343875,0.0906455863110672,0,14.662475586000001,7.999999998500001,1.0592797278895367,0.6926166420870521,16.419167431169456,10.744734236590608,10,0.501706727031711,131.00025399762671,31426.07064099866,124.2137179486113,123.88004030851259,148.75144860707223,169.89581152272874,0.33367764009871403,0,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170124,A* + TD3,timeout,0,0,0,0,1,400,40.0,225.64661229666018,15.004387970885297,1.9195503747241995,0.872067399320191,18.2852262338763,15.806283089782811,-2.47894314409349,1.0,0.0,0.119607864485577,0.14405254596539743,0.39745064825712184,0.2944979349822038,0.017550574029548238,0.017550574029548238,0.3598682732619958,1.2399147764354703,1,1,12,1.2000000000000002,0.03,12,1.2000000000000002,1.5146163415920557,0,0.0,0,0.3951850815005601,0.36316478485078557,15,12.499152529239655,138.8277147709392,0.6630322008938979,3.6497969781932467,9.842023780527738,57.62430493813159,133,0.5122344952435168,132.0007419999456,839.9370070692385,2.099842517673096,0.8220189254643628,0.9255989476514512,1.3744272250914933,1.2778235922087333,274962,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170124,A* + SAC-R,colision_estatica,0,1,0,0,0,285,28.5,-519.0209492445675,15.004387970885297,11.3734984581174,0.24198851161495696,18.2852262338763,4.9316841753030065,-13.353542058573295,1.0,0.0,0.30950062532140526,0.35061316354610245,0.5954007891293074,-0.010897614752630513,0.14133785911994518,-0.010897614752630513,0.18195796980930415,0.8279253470825996,1,1,12,1.2000000000000002,0.042105263157894736,12,1.2000000000000002,1.4496730927401522,0,0.0,0,0.17305334168698702,0.33429378663222387,19,13.903935234248639,63.96998609891161,0.8110808607592469,2.6402149455260786,10.58654980471394,40.36120192961264,75,0.23162667659298547,129.8598350113025,949.0606922045117,3.3300375165070584,2.05166744254121,2.2827445936854933,2.701181840966467,1.2783700739658486,275476,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170124,A* + SAC-PO-TTC,timeout,0,0,0,0,1,400,40.0,-365.2754569353229,15.004387970885297,13.331946781890268,0.11146347270146936,18.2852262338763,2.071249656125851,-16.21397657775045,1.0,0.0,0.09580847841417378,0.14576601100388364,0.38611967909914036,0.9567145086906755,0.8573328326220451,0.8573328326220451,0.8881442845354557,1.2205150636357083,0,0,0,0.0,0.0,0,0.0,2.776170677070218,0,0.0,0,0.051787740241590656,0.2693681454298203,14,8.579780215024948,112.46523570828138,0.5312579871515223,3.1278749971370114,7.79435932578806,48.97925042134276,146,0.10544318560685298,132.02323600125965,4548.74422060675,11.371860551516875,2.332968407063163,2.621008895221166,3.7451293965568757,9.038892144453712,275476,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,0.6265563252220294,1.1094443247776993,0.8573328326220451,0.09161802241766033,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.9658016368897027,nan,nan,nan,nan
incertidumbre_moderada,170124,A* + SAC-UPO-TTC,timeout,0,0,0,0,1,400,40.0,-234.7285645593098,15.004387970885297,13.851705742045313,0.07682300878094214,18.2852262338763,3.0530934486630086,-15.232132785213292,1.0,0.0,0.14503265378410746,0.1932376190068755,0.4679930475110705,0.9563693060572177,0.7266264127644875,0.7266264127644875,0.8017389926629893,1.4246214998074134,0,0,0,0.0,0.0,0,0.0,4.454757564674261,0,0.0,0,0.0763371485392563,0.3201013296112651,30,16.256501918099822,104.70542056532575,0.7224260868320833,2.971703762060534,10.132182518461626,45.155567867786985,125,0.14717293128794876,131.18264300283045,2352.8940170799615,5.882235042699904,2.1597131649104995,2.4146836447471283,2.6311526331119235,3.7225218777894042,275476,73cd71b7ebbf3658a7a37d0aae176f1c00f3feaf647b6cf288b565f497671adc,2eb29cf6a8760e559bbb2e9e5ee445301aad64d9b89def26896ed6139d04df33,-0.6585023318520088,0.8682055834544147,0.7266264127644875,0.7009258529168033,1.3000000000000003,1.8035714285714286,nan,0.07,0.07,nan,nan,nan,0.007083333333333333,0.25,0.0008333333333333333,0.007083333333333333,0.015625,0.3333333333333333,0.0022395833333333334,0.015624999999999998,-0.3877325029506748,1.0952823963278286,1.3000000000000003,1.8035714285714286,0.1659157739255038,2.2260627458225457,1.0,0.04,0.06,12.0
