condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170042,A* + SAC-UPO-TTC,meta,1,0,0,0,0,196,19.6,332.72212476271,8.530843501767178,0.4987605105771396,0.9415344437541467,9.23625990331136,8.37860601135527,-0.8576538919560903,1.0,1.0,0.12954187323289862,0.16658409985044706,0.3511777742887041,0.7094542406395522,1.3499888029081886,0.7094542406395522,0.878019449647807,1.3685774214872573,0,0,0,0.0,0.0,0,0.0,7.916681476588329,0,0.0,0,0.4275191071879929,0.29525899953608004,5,12.917958711668923,50.63985766656697,0.973993193409133,2.9554839873557857,15.000509615219851,47.16828108233488,59,0.40996247391838503,126.04347500018775,1031.7216252005892,5.263885842860149,1.9410285517087502,1.9876267469953746,2.0778587902896106,3.322857291151399,275476,f15a2424da2f4fadabecf94bd15acb65cd73c17fe5a554d96c63b27d957ca6d4,0375419eb59a3789608d0dcac6440cb402d5043a53c61a2b32f9143aa4c3f791,-0.6489156692238445,1.660046160137886,1.3499888029081886,0.41357292966657266,1.5000000000000002,1.8333333333333333,nan,0.015306122448979591,0.015306122448979591,nan,nan,nan,0.0012755102040816326,0.08333333333333333,0.00010629251700680272,0.0012755102040816326,0.002976190476190476,0.16666666666666666,0.00031887755102040814,0.002976190476190476,0.1223888228940128,1.7823938109615556,1.5000000000000002,1.8333333333333333,0.030456512313638908,1.9640375735342541,1.0,0.04,0.06,12.0
incertidumbre_moderada,170043,A* + SAC-PO-TTC,meta,1,0,0,0,0,197,19.700000000000003,258.3558819662853,9.259663163943358,0.49286530113024163,0.9467728693361728,10.458805253162899,9.406834507084788,-1.0519707460781103,1.0,1.0,0.15632655857905622,0.18902956074614413,0.47581919729133126,0.31204355371726633,0.9611641998345848,0.31204355371726633,0.34255799918446417,0.6301833559429402,0,0,0,0.0,0.0,0,0.0,2.0742323936756533,0,0.0,0,0.4775339323271841,0.2586891536637526,6,11.39616145374142,43.85356008238159,0.8573501604381153,2.6306623163154232,12.098470324665044,40.838983025163294,54,0.43051443343488127,128.80808200861793,2003.4077169839293,10.169582319715378,1.9610993503409715,2.054600400151685,2.0847834058804438,8.208482969374405,275476,53c774dbccd96a86d65cfd9cec895b439fdd70dedfb69f79a5bb5c4c38396a19,2a862275f4a0a912ab4727c8e4cfcf3b348b00cb6564627a197e7411753e5479,-0.3092257956752777,1.359209566750505,0.9611641998345848,0.19280161157693512,1.682421993948417,1.7975236455718644,nan,0.01015228426395939,0.01015228426395939,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04898601719732472,1.1043964322324682,nan,nan,nan,nan
incertidumbre_moderada,170043,A* + SAC-UPO-TTC,meta,1,0,0,0,0,200,20.0,184.2072164864046,9.259663163943358,0.4995299094269566,0.946053123036689,10.458805253162899,10.052591025976943,-0.4062142271859557,1.0,1.0,0.19772521822481975,0.2556128718730605,0.6640038977160089,0.24878645764460094,1.1213978116700327,0.24878645764460094,0.28701266569074313,0.5504419854343804,0,0,0,0.0,0.0,0,0.0,2.6708284572572656,0,0.0,0,0.5026742780823653,0.337941539092455,0,17.827106110161345,50.63979558553546,1.1435757358615914,2.8767420538715185,16.489501476227623,44.31174623813178,40,0.4610799468280874,130.46059499902185,1058.3160069945734,5.291580034972867,1.9477398105664179,1.999267998326104,2.0945603711879808,3.343840224406449,275476,53c774dbccd96a86d65cfd9cec895b439fdd70dedfb69f79a5bb5c4c38396a19,2a862275f4a0a912ab4727c8e4cfcf3b348b00cb6564627a197e7411753e5479,-0.7066027136335161,0.8758515033323232,1.1213978116700327,0.6681361974381054,1.4000000000000001,1.7000000000000004,nan,0.085,0.085,0.0,nan,nan,0.02041666666666667,0.75,0.008506944444444444,0.020416666666666666,0.03916666666666666,1.0,0.020763888888888894,0.03916666666666666,-0.5677569656127354,1.058342117779898,1.4000000000000001,1.7098039215686274,0.36418283746911556,2.3729562931732056,1.0,0.04,0.06,12.0
incertidumbre_moderada,170044,A* + SAC-PO-TTC,meta,1,0,0,0,0,225,22.5,203.01830326801576,8.553209134745961,0.4958101163223696,0.9420322701676702,9.707512223130825,8.933135080016307,-0.7743771431145188,1.0,1.0,0.25714149660216307,0.2976502532877091,0.4534642273081886,0.38660639052297696,0.7760544366962028,0.38660639052297696,0.4890949718237933,1.0174225430874635,0,0,0,0.0,0.0,0,0.0,3.8083667825791196,0,0.0,0,0.39707482858663184,0.39162238708138464,3,7.948978508004774,60.420754089206454,0.6927941929255916,3.065207692698289,8.550915046695032,40.588881800602955,53,0.5041283457168396,127.33636400662363,2526.2180681311293,11.227635858360575,1.961310973791923,2.0531081943772733,2.105118320323527,9.266324884568652,275476,9fa44146ad3b3a5d9741c0e9bd0ee4b55a801233a8057e93393a1554e81aa49a,8d3b171461044d91a1e55d0a33cfa96566256e29016625dcdf63b421ead42503,0.25355481198433955,2.2454545273847573,0.7760544366962028,0.09982489967870235,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005577459292633666,1.1973206208841682,nan,nan,nan,nan
incertidumbre_moderada,170044,A* + SAC-UPO-TTC,meta,1,0,0,0,0,259,25.900000000000002,273.65345361439773,8.553209134745961,0.49782962950760457,0.9417961584166981,9.707512223130825,10.918299601963398,1.2107873788325723,0.8891047669533779,0.8891047669533779,0.2757712898905231,0.37795690320801373,0.8620007727201421,0.27741668635155403,1.194455245632074,0.27741668635155403,0.4648618198262405,1.1981190716353358,0,0,0,0.0,0.0,0,0.0,6.213365364211358,0,0.0,0,0.42160962977117467,0.42574064286001395,9,13.460692378558559,63.28801830112934,0.8166244745344206,2.8374447114838413,10.837171351086816,42.06741811440972,72,0.5282319710455942,126.71147601213306,1371.2254037818639,5.294306578308355,1.9400821733297455,1.9822261019726284,2.1150663372827676,3.354224404978609,275476,9fa44146ad3b3a5d9741c0e9bd0ee4b55a801233a8057e93393a1554e81aa49a,8d3b171461044d91a1e55d0a33cfa96566256e29016625dcdf63b421ead42503,-0.2745476405885632,2.2115852174102177,1.194455245632074,0.509815639087524,1.8000000000000003,1.9000000000000004,nan,0.015444015444015444,0.015444015444015444,nan,nan,nan,0.0019305019305019303,0.25,0.0003217503217503218,0.0019305019305019305,0.0032175032175032173,0.25,0.00048262548262548264,0.0032175032175032177,-0.07971130344492078,2.3581686658826504,1.8000000000000003,1.9000000000000004,0.02984751343184703,2.3503125599984287,1.0,0.04,0.06,12.0
incertidumbre_moderada,170045,A* + SAC-PO-TTC,meta,1,0,0,0,0,193,19.3,300.93527366834337,8.615772256679964,0.4998768374731168,0.9419811918675597,9.058928548929364,8.946850251138555,-0.11207829779080924,1.0,1.0,0.15170522115730845,0.2074626871125218,0.43656067150266864,0.6298583373405254,0.8727777743191669,0.6298583373405254,0.7594682993058967,1.02394494458308,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.46359307806233413,0.2976801094729357,3,5.171190033973347,54.193708556890485,0.5466694998783233,3.121089948626794,7.847648021685965,49.301028259241704,84,0.48960334166811825,128.00591900304426,2172.304549967521,11.255463989469021,1.9681781554960167,2.0545489998767152,2.086372512276284,9.287285833973003,275476,609ce395127e66179ba9f6933d587705d1cf5c4556deb59819cdd1d96b0d9a1a,53b64a6ce4917cd28517a205f53f158703ffd2a70fbf771ec9902b14f2a93a0a,0.6901705214475319,2.7151487224850626,0.8727777743191669,0.05613809814753211,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6732084914806852,nan,nan,nan,nan
incertidumbre_moderada,170045,A* + SAC-UPO-TTC,meta,1,0,0,0,0,176,17.6,294.02102172678127,8.615772256679964,0.49875145823655226,0.9421118103661733,9.058928548929364,8.450254882889713,-0.6086736660396515,1.0,1.0,0.053148235141956254,0.06930184254524539,0.16823407378501543,0.5900732234681726,0.8817180049994573,0.5900732234681726,0.6020195341895704,0.980543543429767,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.48015407361196966,0.3070654116391035,5,7.711664967766408,48.84181907251477,0.7531013763033565,3.134535667125122,9.633766524616846,48.111912084180176,53,0.4967197725903865,125.92700499226339,935.0267760310089,5.312652136539823,1.9413003011240189,1.9982627527497243,2.048288246442098,3.3713518354158047,275476,609ce395127e66179ba9f6933d587705d1cf5c4556deb59819cdd1d96b0d9a1a,53b64a6ce4917cd28517a205f53f158703ffd2a70fbf771ec9902b14f2a93a0a,-0.5874066660600212,1.912894344375802,0.8817180049994573,0.3346284268196481,1.4000000000000001,1.7000000000000002,nan,0.03409090909090909,0.03409090909090909,nan,nan,nan,0.002840909090909091,0.08333333333333333,0.00023674242424242422,0.002840909090909091,0.00615530303030303,0.25,0.0007496843434343436,0.00615530303030303,0.02133912981708508,2.0312099020291585,1.4000000000000001,1.7000000000000002,0.08162282094779222,3.1890779309260253,1.0,0.04,0.06,12.0
incertidumbre_moderada,170046,A* + SAC-PO-TTC,meta,1,0,0,0,0,240,24.0,46.40091505815834,9.729424598815411,0.49506541660836956,0.9491166808910112,10.531192073308873,10.159725195778524,-0.3714668775303487,1.0,1.0,0.30663061440948014,0.35940274469507216,0.5960079663351676,0.0662159911074055,0.018619809480848792,0.018619809480848792,0.06656876438195455,0.7800557705468003,1,1,13,1.3,0.05416666666666667,13,1.3,0.1664625046585428,10,1.0,1,0.4233544076514197,0.34946397493244147,7,15.74828839457454,61.00476899910717,0.9789262404852307,2.9066964696092272,12.024922743370556,43.27956533104925,67,0.44146628444625524,130.77606599836145,2506.9095188664505,10.445456328610211,1.9633226283986005,2.05962176041794,2.093188429571455,8.48213370021161,275476,e1d6c457f4417f40b9fd3e0b79e2cb02430cf583390fa0d7bfe916225b167cdf,c7fd648bcee83f260ba077b730457bc63551daceb5c64ef6da3a55748ec1ee35,-0.6863684009187525,1.2553515988553288,0.018619809480848792,0.14566222930620726,0.0,0.5547674269442785,nan,0.06666666666666667,0.06666666666666667,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3458903947810471,1.1368155602699992,nan,nan,nan,nan
incertidumbre_moderada,170046,A* + SAC-UPO-TTC,meta,1,0,0,0,0,258,25.8,317.59471006914833,9.729424598815411,0.49909733136176276,0.9487022766564707,10.531192073308873,9.832135547968775,-0.6990565253400973,1.0,1.0,0.21567331891354105,0.28537479061347115,0.6708508260277251,0.5104790967418441,1.1490604268495592,0.5104790967418441,0.6769822239514728,1.0402925327607047,0,0,0,0.0,0.0,0,0.0,5.660641634155998,0,0.0,0,0.38111358444674026,0.2510199887530027,10,13.427359426197253,63.40743384640663,0.7656311809279095,2.8258998904561237,10.985674224673852,45.747516313943805,107,0.35451864033628805,130.70581399369985,1366.1353961215355,5.295098434579594,1.943760996530114,1.9970822453615251,2.0685334822337613,3.3513374380494807,275476,e1d6c457f4417f40b9fd3e0b79e2cb02430cf583390fa0d7bfe916225b167cdf,c7fd648bcee83f260ba077b730457bc63551daceb5c64ef6da3a55748ec1ee35,-0.43977180843614755,1.3653095499810008,1.1490604268495592,0.4571975048348775,1.8000000000000003,1.8800000000000001,nan,0.01937984496124031,0.01937984496124031,nan,nan,nan,0.0035529715762273903,0.4166666666666667,0.0009959086993970717,0.0035529715762273903,0.00904392764857881,0.6666666666666666,0.0034991386735572787,0.00904392764857881,-0.12956584153272854,1.4960996077398645,1.8000000000000003,1.8900000000000001,0.07859642101940291,2.477776753764851,1.0,0.04,0.06,12.0
incertidumbre_moderada,170047,A* + SAC-PO-TTC,meta,1,0,0,0,0,197,19.700000000000003,342.64132626900505,9.999335293465908,0.49650946962789766,0.9503457524869335,10.784016000826103,10.114380434103007,-0.6696355667230964,1.0,1.0,0.1457101906615467,0.22332039008208723,0.5779778687802731,0.41945952121684527,1.037985365996986,0.41945952121684527,0.4792652066767619,0.9020293006432071,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.51346598120606,0.33242175629939225,1,7.676823913101617,47.7063296817243,0.7087755052309954,2.817425833531005,9.88440210035498,40.95831864603078,47,0.5473737422077677,127.57835500815418,2190.4032431193627,11.118798188423161,1.9604877214512415,2.0446970040211454,2.0934346015565093,9.158310466971919,275476,f16cfd0a172873fbc60cd9ac22a1564e011a6b8ecc9b6ca7896da2e899455257,811d72adb010c0f08f99c1998c0a43d7f628d22eb3af3ffcb1b4eef9c0125b3f,0.1550792780168423,1.899742208324263,1.037985365996986,0.11529109368458311,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025269973339162942,0.8940313306687475,nan,nan,nan,nan
incertidumbre_moderada,170047,A* + SAC-UPO-TTC,meta,1,0,0,0,0,208,20.8,358.42898491693467,9.999335293465908,0.4932255147127006,0.9506741698085672,10.784016000826103,9.927145820950926,-0.8568701798751768,1.0,1.0,0.0730139006801678,0.11012600018047675,0.4085964024415283,0.48550008388999233,1.073923860485007,0.48550008388999233,0.5429079301573746,0.9669332831381856,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4773077999640761,0.31126157294627493,5,8.048358044776798,50.70831068195402,0.6866785487167923,2.8208904090172275,8.901728118438879,41.189604543228164,63,0.510741850288655,128.37737199151888,1116.8706699972972,5.36957052883316,1.9704114229870564,2.035088255797745,2.6430815587809775,3.3991591058461035,275476,f16cfd0a172873fbc60cd9ac22a1564e011a6b8ecc9b6ca7896da2e899455257,811d72adb010c0f08f99c1998c0a43d7f628d22eb3af3ffcb1b4eef9c0125b3f,-0.2676949469989266,1.6668415153082519,1.073923860485007,0.4000635359046616,1.6,1.85,nan,0.019230769230769232,0.019230769230769232,nan,nan,nan,0.0016025641025641025,0.08333333333333333,0.00013354700854700853,0.0016025641025641025,0.003605769230769231,0.16666666666666666,0.0004340277777777777,0.0036057692307692305,0.22396629711982585,1.786205797546161,1.6,1.85,0.034378028826079404,1.6764472925365048,1.0,0.04,0.06,12.0
incertidumbre_moderada,170048,A* + SAC-PO-TTC,meta,1,0,0,0,0,207,20.700000000000003,299.0057326978932,9.553228914981405,0.49350574902107636,0.9483414714110786,10.835317299867846,9.786893788457933,-1.0484235114099132,1.0,1.0,0.09963611055787329,0.12083990275838964,0.2453742775346921,0.2959899950556275,0.9624420225343323,0.2959899950556275,0.3140074837812316,0.6525427508316132,0,0,0,0.0,0.0,0,0.0,4.709078691501617,0,0.0,0,0.4728323785570956,0.3485269429780776,4,12.355568140315057,54.86120320642367,0.8765629434121701,2.983559547669395,12.426304227182571,44.130128481838796,57,0.468247579437014,143.89041801041458,2139.189431836712,10.334248462979286,1.9619714577399994,2.055734896566719,2.168481779517606,8.372277005239285,275476,b0b658249936198b3eabb9dba8b9067e9a241042bdb6968dea7b41cb683a9ff7,4631e072b5a2a99965feb85d5f4620ded5a9106f67fc8fcfbe873dbc8b413643,0.5649215755597128,1.9154297466131598,0.9624420225343323,0.20168092799659126,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004236524690855941,1.210891374473906,nan,nan,nan,nan
incertidumbre_moderada,170048,A* + SAC-UPO-TTC,meta,1,0,0,0,0,243,24.3,295.12224660182426,9.553228914981405,0.4979055640130699,0.9478809135168683,10.835317299867846,9.895586158474682,-0.9397311413931639,1.0,1.0,0.15568942331269223,0.18266682587021693,0.3938833572897291,0.3062879424430043,1.7614704755432546,0.3062879424430043,0.3255250940413027,0.7029952724414367,0,0,0,0.0,0.0,0,0.0,7.764387343031421,0,0.0,0,0.40726020939114105,0.316118597819512,12,14.851457240077522,67.48538123760372,0.9002272965077138,3.1173711152437282,11.628621176348894,47.174487382014405,75,0.4106864155889936,145.18521699937992,1289.0993710025214,5.304935683137948,1.9479729341167704,2.0071108985575847,2.173182143596932,3.3569627490211777,275476,b0b658249936198b3eabb9dba8b9067e9a241042bdb6968dea7b41cb683a9ff7,4631e072b5a2a99965feb85d5f4620ded5a9106f67fc8fcfbe873dbc8b413643,-0.5445500838972575,1.5546128207772294,1.7614704755432546,0.5666085258218209,1.8000000000000003,1.85,nan,0.00823045267489712,0.00823045267489712,nan,nan,nan,0.0006858710562414266,0.08333333333333333,5.7155921353452216e-05,0.0006858710562414266,0.0013717421124828531,0.08333333333333333,0.00011431184270690443,0.0013717421124828531,0.39856859422429275,1.75643677006435,1.8000000000000003,1.85,0.009602283181809805,2.921134724208141,1.0,0.04,0.06,12.0
incertidumbre_moderada,170049,A* + SAC-PO-TTC,meta,1,0,0,0,0,222,22.200000000000003,158.005614635357,9.567832212891803,0.49284866815219514,0.9484889934118905,11.077283744135716,10.44869785285969,-0.6285858912760265,1.0,1.0,0.1736797408991006,0.20313941858728773,0.4257406045550116,0.4268323030768627,0.5189538197944177,0.4268323030768627,0.5191732332222337,0.8167862975493478,0,0,0,0.0,0.0,0,0.0,2.0596079398087697,0,0.0,0,0.470694088285051,0.31085264905007676,8,9.992578374838232,52.9376533797942,0.7430250824571588,2.7941693568928168,10.53887433717542,41.28158973512977,53,0.4905237765103478,127.61805900663603,2068.8281447946792,9.31904569727333,1.9587061621210966,2.05461593795917,2.1021498038317077,7.360339535152233,275476,a9dfe2838254fd11f394eae92262794e674fefe911388e560c756b59e0967e16,fdac82d9b47cad48253b5c57c196dd3783512c31305ce70c5fd55b570e058249,-0.49004455308722594,1.120329360108405,0.5189538197944177,0.19043613540162646,1.4092432818174188,1.6863915895750936,nan,0.02252252252252252,0.02252252252252252,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15319252674964434,1.260655017666008,nan,nan,nan,nan
incertidumbre_moderada,170049,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,208,20.8,-303.2152084046582,9.567832212891803,4.034877661462836,0.5782871635200503,11.077283744135716,6.843832727590858,-4.2334510165448584,1.0,0.0,0.15398777379940742,0.22232671599281376,0.4606170489025221,0.27270508633106416,-0.042114346661786595,-0.042114346661786595,0.28206903830440255,0.52134392762833,1,1,2,0.2,0.009615384615384616,3,0.30000000000000004,0.0,8,0.8,1,0.329052548076456,0.2923881620262714,6,20.481147667020558,49.416790548153216,1.2075704472551638,2.8101092735784095,18.26770018917946,41.866261395560464,63,0.27335798553118595,128.7985990056768,1093.678146993625,5.258068014392427,1.9407371728448197,1.9924628977605607,2.0852361648576334,3.3173308415476077,275476,a9dfe2838254fd11f394eae92262794e674fefe911388e560c756b59e0967e16,fdac82d9b47cad48253b5c57c196dd3783512c31305ce70c5fd55b570e058249,-0.7462097530087755,1.270463442440552,-0.042114346661786595,0.446474193833008,0.1,1.1,0.2047619047619047,0.12980769230769232,0.028846153846153848,0.9375,0.7142857142857143,0.8108108108108109,0.07091346153846155,1.0,0.025540865384615384,0.03325320512820512,0.09174679487179487,1.0,0.01045005341880342,0.027644230769230765,-0.7195978382665121,1.4388505594835446,0.10000000000000002,1.1197530864197534,0.7647343374010126,2.5494279854897615,1.0,0.04,0.06,12.0
incertidumbre_moderada,170050,A* + SAC-PO-TTC,colision_estatica,0,1,0,0,0,141,14.100000000000001,-151.06996490200137,12.622334093669002,5.591644548513835,0.5570039180535997,13.640485661396022,7.385269282903903,-6.255216378492119,1.0,0.0,0.07437745422722838,0.10496395416700165,0.4273132783671301,-0.0037700420875058094,0.16315961039139143,-0.0037700420875058094,0.18106333747585607,0.3833087929327845,1,1,7,0.7000000000000001,0.04964539007092199,7,0.7000000000000001,1.247728076130669,0,0.0,0,0.5238087475623486,0.27141250148415563,6,8.650470747239886,31.238815393298864,0.8860453532581937,2.5940317579451935,12.909626427499541,40.832306363228035,36,0.4829938256119113,149.95813400309999,1027.5703199004056,7.2877327652511035,1.9483572978060693,2.017418999457732,2.0733911980642006,5.339375467445034,275476,1bf13747af3421bfa1d60d267a77457a7710957d68cbf74334714d3d78504d18,300bd18dcbc1c9e645b22080bc50cbc61991047da25b12ec87107acfc357ccb1,-0.1650269704528186,1.3031972340334192,0.16315961039139143,0.23309750740585755,0.956863843565523,1.1815173651727897,nan,0.014184397163120567,0.014184397163120567,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29175958184313006,0.9878435835136568,nan,nan,nan,nan
incertidumbre_moderada,170050,A* + SAC-UPO-TTC,fuera_mapa,0,0,0,1,0,11,1.1,-95.22490331801997,12.622334093669002,12.149384774554669,0.03746924424631976,13.640485661396022,0.8353589993688747,-12.805126662027147,1.0,0.0,0.14911786625050805,0.2234936059137117,0.4897519624220146,-0.014751962422014597,5.84975533070325,-0.014751962422014597,0.027640309685282582,0.33577342397118115,0,0,0,0.0,0.0,0,0.0,17.778552572069632,0,0.0,0,0.7595845932310277,0.6745127309452403,0,1.0988756358623506,1.5810756087303157,1.3719474477683313,2.130526994182615,17.06291372277127,29.52944928349784,0,0.9920565672473067,151.46831401216332,57.177783077349886,5.197980279759081,1.9837736419338563,2.1827030068379827,2.298243007680867,3.2142066378252245,275476,1bf13747af3421bfa1d60d267a77457a7710957d68cbf74334714d3d78504d18,300bd18dcbc1c9e645b22080bc50cbc61991047da25b12ec87107acfc357ccb1,4.874549256222234,5.472149589677719,5.84975533070325,0.38389541099550295,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25254956076954,5.620789292131966,nan,nan,0.0,1.1930702678369265,1.0,0.04,0.06,12.0
incertidumbre_moderada,170051,A* + SAC-PO-TTC,meta,1,0,0,0,0,175,17.5,305.1432233314094,8.320010112991524,0.49251735717603584,0.9408032742163401,8.986118164798837,8.512167308513742,-0.4739508562850947,1.0,1.0,0.13555991384275853,0.18558705239332998,0.32601371876604723,0.46632203634688996,1.054051288230993,0.46632203634688996,0.5286371673568976,1.1195272033090038,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4864710674973437,0.39284242096330435,3,6.5979933223628215,49.17366551980376,0.6603119050592764,3.160302465025759,9.297883758237258,45.63520091973283,45,0.5769375249790338,127.14114401023835,1960.6189009937225,11.203536577106986,1.975452131342276,2.062838396523148,2.163182348595,9.22808444576471,275476,b10a58786e4de595ccba1c782681bfed914a36f7ab531fee0acd422e6ec83ba7,1d5e9a8b5946b80a1ff338ccf209a3f9d595f15528fd1025d122d5aae3c41d05,0.41270615380882847,2.2570503254470933,1.054051288230993,0.1079394710561542,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003942874904381616,0.7975947780047354,nan,nan,nan,nan
